-55.71955719557275,-53.79537953795457,-60.13289036544935,-49.09090909090985,-58.99053627760338,-56.65634674922689,-46.96969696969758,-53.020134228188695,-52.56916996047503,-55.47945205479524,-41.86046511627966,-52.54237288135673,-63.172804532578816,-60.26490066225244,-55.32646048110047,-53.02013422818875,-61.03896103896196,-50.191570881226774,-57.37704918032873,-57.095709570957936,-61.309523809524734,-54.545454545455314,-53.02013422818872,-59.24764890282212,-64.4808743169408,-55.2715654952085,-55.63139931740696,-62.53602305475593,-57.23684210526401,-53.57142857142941,-54.545454545455385,-51.492537313433616,-49.275362318841346,-51.49253731343356,-55.17241379310427,-59.459459459460334,-54.0636042402835,-49.15254237288216,-55.479452054795246,-56.228956228956996,-57.51633986928182,-54.703832752614005,-55.932203389831294,-59.59595959596044,-56.98924731182878,-57.92880258899757,-53.06859205776249,-56.22895622895699,-58.47750865051983,-56.83453237410159,-59.86622073578678,-53.23741007194319,-60.526315789474516,-60.396039603961256,-60.24464831804372,-59.73154362416197,-52.86195286195364,-52.8985507246384,-51.38888888888972,-54.838709677420084,-52.86195286195362,-52.20588235294197,-56.66666666666745,-61.414790996785406,-58.620689655173166,-59.62732919254749,-56.953642384106814,-57.18654434250856,-56.375838926175355,-60.91205211726468,-54.06360424028345,-51.417004048583685,-58.0645161290331,-58.33333333333422,-61.42433234421447,-57.23684210526399,-56.790123456791,-61.29032258064602,-50.38167938931368,-54.02298850574788,-58.904109589041944,-51.85185185185263,-53.736654804271204,-57.92880258899761,-49.494949494950205,-54.98392282958284,-49.01960784313806,-54.40729483282758,-66.3608562691139,-50.8771929824569,-61.904761904762736,-61.16504854369022,-56.81063122923665,-47.36842105263231,-51.67286245353239,-55.414012738854396,-51.31086142322174,-48.339483394834645,-60.65573770491892,-50.94339622641585,
-59.37500000000087,-55.47945205479533,-48.71794871794946,-61.194029850747164,-55.1724137931042,-61.93771626297663,-50.1779359430613,-50.530035335689774,-57.89473684210613,-50.53003533568983,-58.33333333333417,-50.000000000000725,-55.17241379310426,-63.30275229357885,-50.00000000000077,-63.687150837989726,-55.63139931740693,-50.38167938931368,-53.94736842105341,-57.65472312703661,-55.479452054795225,-56.228956228957045,-56.98924731182881,-61.03896103896195,-55.47945205479533,-38.27160493827212,-58.18815331010541,-54.22535211267689,-60.52631578947445,-58.762886597938966,-53.79537953795464,-48.33948339483467,-53.02013422818872,-52.38095238095309,-58.06451612903315,-55.63139931740695,-51.21951219512278,-53.94736842105341,-54.54545454545535,-58.199356913184126,-52.75590551181184,-52.0547945205487,-61.29032258064603,-48.000000000000725,-59.119496855346796,-58.99053627760342,-42.47787610619533,-57.792207792208636,-55.83596214511126,-48.33948339483469,-58.04195804195885,-53.94736842105345,-61.783439490446774,-54.372623574145265,-58.0645161290331,-51.310861423221695,-51.890034364261986,-54.06360424028347,-63.076923076923975,-51.67286245353232,-59.86622073578685,-51.851851851852565,-61.03896103896194,-60.52631578947457,-59.322033898305925,-59.59595959596047,-50.87719298245682,-56.521739130435584,-50.17793594306136,-50.20746887966874,-57.31707317073253,-60.36585365853746,-53.40501792114774,-52.00000000000077,-57.51633986928192,-51.890034364261986,-53.90070921985899,-56.65634674922688,-53.2374100719432,-53.846153846154685,-51.557093425606325,-57.65472312703668,-48.81889763779602,-55.47945205479535,-58.33333333333414,-56.36363636363717,-57.14285714285795,-52.542372881356656,-53.40501792114779,-58.86075949367178,-59.24764890282218,-50.87719298245691,-54.70383275261407,-50.19157088122678,-57.295373665481236,-55.479452054795345,-53.795379537954666,-53.7953795379546,-54.69255663430499,-56.081081081081834,
-62.53602305475594,-58.0838323353302,-54.06360424028351,-62.14511041009549,-51.219512195122775,-57.18654434250851,-63.63636363636454,-45.255474452555326,-51.49253731343364,-50.87719298245687,-55.69620253164643,-54.70383275261405,-53.795379537954645,-46.2809917355379,-51.492537313433616,-62.500000000000895,-58.0645161290331,-44.915254237288885,-58.90410958904197,-61.76470588235386,-47.56554307116167,-56.081081081081926,-56.52173913043561,-48.5294117647067,-62.50000000000081,-58.477508650519816,-55.47945205479533,-47.16981132075549,-42.85714285714347,-51.14006514658052,-59.5959595959604,-64.96815286624287,-56.83453237410157,-57.79220779220868,-50.57034220532391,-53.40501792114781,-54.86111111111193,-61.41479099678545,-52.75590551181176,-54.063604240283475,-54.22535211267684,-60.52631578947457,-51.5570934256063,-58.199356913184126,-54.06360424028346,-50.33112582781535,-56.52173913043556,-46.48829431438192,-59.62732919254739,-59.322033898305904,-60.65573770491891,-60.339943342777126,-54.88721804511363,-62.50000000000085,-49.275362318841324,-56.20437956204461,-59.11949685534678,-54.06360424028347,-51.85185185185264,-53.1772575250844,-56.0810810810819,-55.78231292517091,-44.881889763780165,-66.19718309859232,-58.19935691318406,-59.53757225433614,-55.78231292517084,-52.38095238095306,-60.122699386503925,-54.248366013072726,-51.31086142322171,-55.63139931740695,-50.17793594306126,-59.73154362416191,-52.20588235294192,-57.59717314487709,-57.59717314487721,-52.89855072463843,-61.4147909967854,-59.3750000000008,-50.943396226415835,-55.0173010380631,-59.24764890282212,-57.51633986928182,-64.8093841642237,-54.5454545454554,-56.95364238410681,-57.8947368421061,-61.290322580646006,-61.41479099678546,-55.696202531646456,-57.74647887324026,-55.63139931740704,-55.41401273885429,-61.290322580646034,-51.127819548873035,-58.99053627760337,-51.72413793103524,-51.85185185185268,-53.57142857142941,
-60.725075528701765,-55.017301038063096,-59.24764890282218,-60.96096096096189,-58.73015873015957,-53.90070921985897,-48.818897637796034,-51.12781954887293,-49.45848375451338,-50.75757575757648,-51.21951219512276,-50.00000000000072,-50.94339622641577,-47.36842105263228,-55.47945205479528,-62.64367816092046,-58.064516129033095,-56.67870036101158,-61.19402985074712,-56.08108108108196,-58.064516129033066,-53.79537953795459,-61.904761904762786,-51.890034364261986,-64.80938416422379,-59.50155763239956,-54.98392282958279,-46.15384615384686,-62.50000000000085,-49.61240310077583,-51.14006514658067,-56.52173913043556,-55.55555555555635,-59.73154362416187,-56.98924731182883,-46.36015325670564,-53.17725752508443,-53.57142857142932,-54.372623574145265,-61.41479099678544,-46.564885496183884,-51.61290322580722,-53.571428571429365,-58.33333333333413,-64.8562300319497,-54.98392282958282,-52.20588235294194,-58.0645161290331,-53.40501792114777,-59.59595959596043,-52.89855072463848,-51.72413793103529,-52.941176470588964,-60.65573770491889,-58.333333333334195,-56.08108108108188,-53.57142857142934,-60.000000000000846,-55.63139931740695,-58.04195804195891,-56.081081081081955,-62.616822429907394,-47.761194029851524,-59.50155763239955,-65.1162790697683,-46.76806083650259,-54.98392282958279,-50.57034220532392,-59.11949685534677,-62.83783783783871,-65.8119658119666,-52.380952380953104,-60.78431372549102,-55.46558704453517,-47.56554307116173,-54.70383275261407,-52.89855072463841,-60.96096096096187,-54.545454545455314,-57.51633986928193,-58.860759493671786,-52.38095238095321,-58.90410958904188,-49.218750000000725,-49.640287769784905,-54.69255663430507,-54.5454545454554,-61.165048543690204,-53.736654804271254,-60.365853658537446,-55.63139931740695,-55.47945205479534,-44.88188976378027,-51.724137931035294,-53.237410071943216,-46.93877551020477,-56.375838926175334,-58.466453674122214,-48.096885813149534,-53.94736842105347,
-61.038961038961894,-56.83453237410147,-43.85964912280778,-58.477508650519816,-53.17725752508444,-50.00000000000073,-63.210702341138074,-51.38888888888966,-54.06360424028347,-50.191570881226774,-54.225352112676816,-50.177935943061264,-56.521739130435606,-58.57988165680562,-56.953642384106764,-50.49504950495125,-54.063604240283446,-57.516339869281936,-56.08108108108189,-57.055214723927214,-53.237410071943245,-59.37500000000086,-59.322033898305925,-64.80938416422377,-49.820788530466594,-58.86075949367178,-53.17725752508438,-50.495049504951375,-59.32203389830591,-57.792207792208636,-52.380952380953175,-57.792207792208636,-54.54545454545527,-54.38596491228136,-59.501557632399596,-61.7834394904467,-53.40501792114774,-52.380952380953175,-54.88721804511359,-53.900709219858854,-57.18654434250851,-54.5454545454554,-57.51633986928182,-56.81063122923675,-59.45945945946034,-54.22535211267686,-58.333333333334174,-52.02952029520373,-57.51633986928189,-61.194029850747135,-52.97805642633313,-56.52173913043558,-62.5000000000009,-59.044368600683406,-57.51633986928182,-54.06360424028348,-56.2500000000008,-52.205882352941984,-54.703832752614076,-62.585034013606304,-61.16504854369013,-51.89003436426189,-46.9387755102047,-62.025316455697066,-44.444444444445125,-61.03896103896194,-59.18367346938858,-60.91205211726475,-55.932203389831365,-57.70392749244798,-55.47945205479534,-57.792207792208615,-54.887218045113514,-58.477508650519844,-50.87719298245695,-57.59717314487715,-50.53003533568981,-55.390334572491504,-53.90070921985897,-57.69230769230842,-52.55474452554817,-53.02013422818867,-53.0685920577625,-54.022988505747854,-66.25766871165723,-50.00000000000079,-56.22895622895699,-60.52631578947457,-58.04195804195882,-58.73015873015957,-57.79220779220865,-63.85542168674792,-57.79220779220869,-58.18815331010536,-58.33333333333418,-49.458483754513395,-64.2857142857152,-55.93220338983135,-53.06859205776253,-58.860759493671765,
-57.516339869281836,-55.78231292517089,-54.38596491228146,-52.72727272727353,-57.74647887324028,-51.67286245353236,-59.62732919254746,-46.76806083650256,-60.24464831804372,-56.521739130435634,-51.724137931035195,-58.730158730159566,-58.62068965517322,-54.86111111111194,-55.631399317406995,-54.06360424028345,-51.127819548872935,-55.782312925170885,-59.0443686006834,-40.94488188976443,-53.237410071943195,-57.095709570957894,-47.36842105263233,-49.6124031007759,-53.177257525084485,-51.31086142322176,-56.953642384106836,-57.92880258899756,-58.90410958904191,-55.32646048110042,-60.264900662252494,-46.15384615384688,-62.09912536443236,-53.40501792114777,-60.00000000000085,-55.63139931740696,-54.38596491228147,-55.55555555555645,-58.99053627760337,-55.78231292517084,-58.730158730159616,-53.06859205776253,-55.47945205479536,-55.17241379310427,-52.218430034130435,-57.29537366548129,-53.73665480427127,-55.63139931740696,-55.01730103806315,-55.326460481100504,-51.55709342560629,-57.14285714285797,-54.861111111111924,-56.83453237410158,-52.542372881356755,-56.5217391304356,-57.095709570957936,-56.228956228957,-60.132890365449335,-53.23741007194326,-60.91205211726473,-51.672862453532325,-59.37500000000081,-61.538461538462435,-57.51633986928187,-45.312500000000675,-46.05809128630778,-44.444444444445146,-57.51633986928188,-47.18309859155008,-49.090909090909804,-61.937716262976636,-53.02013422818875,-58.333333333334195,-46.15384615384682,-53.06859205776247,-53.73665480427129,-54.69255663430503,-51.55709342560629,-57.65472312703669,-51.67286245353238,-55.01730103806316,-54.38596491228146,-46.76806083650263,-58.08383233533016,-60.26490066225252,-57.095709570957965,-57.142857142858006,-64.9122807017552,-58.19935691318417,-49.45848375451338,-60.78431372549108,-43.08943089430957,-60.912052117264686,-50.94339622641578,-54.06360424028343,-63.63636363636455,-47.58064516129088,-54.38596491228152,-47.36842105263233,
-59.752321981425,-55.01730103806298,-62.53602305475597,-54.385964912281516,-53.23741007194317,-51.67286245353232,-60.13289036544934,-51.310861423221716,-52.542372881356776,-51.048951048951814,-54.397394136808664,-58.188153310105385,-44.00000000000072,-58.8607594936718,-62.83783783783872,-52.38095238095314,-53.40501792114779,-57.59717314487711,-54.703832752614,-46.76806083650263,-57.74647887324024,-57.14285714285795,-56.834532374101585,-43.181818181818834,-50.354609929078784,-62.962962962963836,-58.59872611465054,-51.67286245353245,-53.40501792114775,-50.00000000000075,-58.762886597939016,-59.73154362416194,-56.52173913043559,-55.22388059701574,-55.69620253164643,-58.823529411765634,-59.88538681948506,-57.295373665481236,-57.14285714285791,-56.953642384106814,-53.1772575250844,-53.06859205776252,-51.89003436426191,-59.40959409594182,-54.22535211267683,-58.73015873015957,-54.12844036697323,-54.83870967742014,-56.52173913043563,-50.000000000000654,-58.762886597938966,-55.78231292517084,-58.33333333333418,-53.12500000000076,-55.39033457249152,-54.703832752614076,-57.74647887324024,-56.83453237410158,-54.86111111111189,-52.89855072463842,-55.32646048110054,-52.21843003413046,-49.61240310077584,-55.326460481100476,-54.70383275261407,-55.271565495208456,-58.47750865051985,-57.57575757575842,-61.661341853036035,-57.74647887324029,-55.63139931740694,-45.945945945946654,-56.98924731182877,-58.064516129033144,-55.631399317406945,-55.017301038063096,-58.477508650519894,-60.132890365449406,-65.94427244582124,-54.545454545455364,-56.043956043956854,-58.19935691318412,-51.31086142322171,-57.597173144877075,-60.264900662252565,-62.64367816092046,-63.963963963964886,-55.47945205479536,-59.75232198142501,-58.33333333333424,-54.703832752614055,-55.12820512820599,-57.23684210526402,-49.49494949495022,-54.54545454545536,-60.714285714286554,-49.64028776978497,-49.416342412452074,-52.029520295203675,-57.654723127036675,
-56.95364238410682,-52.0547945205487,-53.333333333334124,-56.20437956204461,-48.33948339483472,-61.309523809524734,-47.79116465863524,-53.947368421053426,-62.099125364432425,-51.851851851852636,-58.20895522388144,-58.46645367412226,-51.8072289156634,-55.4794520547953,-56.08108108108193,-55.4794520547953,-54.54545454545543,-55.974842767296394,-51.12781954887297,-55.631399317407016,-58.47750865051986,-58.33333333333412,-62.61682242990738,-56.36363636363723,-53.900709219858975,-55.01730103806306,-55.71955719557279,-54.22535211267685,-64.2857142857151,-52.72727272727354,-50.35460992907884,-52.05479452054873,-56.81063122923666,-63.93442622950908,-55.93220338983134,-56.66666666666743,-56.81063122923673,-50.94339622641587,-60.26490066225253,-53.23741007194319,-61.7834394904467,-58.598726114650574,-54.19847328244358,-53.23741007194326,-60.78431372549103,-62.19931271477745,-60.00000000000091,-60.6060606060615,-51.219512195122725,-50.53003533568977,-54.063604240283446,-44.000000000000725,-56.989247311828834,-58.064516129033095,-56.521739130435584,-58.762886597939,-52.898550724638476,-48.71794871794942,-62.616822429907444,-53.90070921985901,-52.205882352942005,-59.62732919254753,-61.90476190476277,-56.666666666667524,-56.95364238410676,-56.52173913043561,-53.64238410596111,-55.9322033898313,-52.86195286195361,-56.375838926175355,-62.45733788395986,-57.74647887324029,-41.441441441442066,-47.9553903345732,-60.60606060606145,-53.30739299610974,-58.33333333333415,-57.236842105263996,-53.40501792114772,-51.04895104895187,-60.24464831804368,-52.56916996047507,-53.405017921147774,-53.488372093024026,-56.25000000000082,-62.382445141066746,-53.02013422818875,-57.44680851063913,-47.565543071161784,-60.122699386503925,-52.191235059761716,-56.204379562044615,-50.570342205323946,-61.07784431137812,-51.890034364261936,-59.752321981425055,-57.29537366548118,-58.990536277603375,-51.49253731343363,-62.84829721362317,
-59.50155763239965,-55.555555555556396,-58.33333333333408,-57.055214723927214,-48.14814814814889,-50.53003533568974,-55.39033457249154,-61.038961038961936,-60.00000000000084,-57.1865443425085,-57.055214723927186,-55.01730103806315,-48.33948339483466,-50.000000000000725,-49.09090909090989,-56.1128526645776,-56.989247311828834,-61.290322580646,-57.65472312703668,-51.557093425606304,-55.414012738854325,-59.37500000000085,-50.75757575757647,-55.88235294117725,-52.55474452554822,-63.41463414634235,-57.928802588997605,-61.78343949044668,-61.7834394904467,-49.458483754513395,-53.571428571429415,-45.454545454546015,-44.237918215614044,-56.081081081081905,-62.38244514106668,-57.89473684210609,-50.53003533568982,-61.19402985074712,-59.18367346938857,-54.5454545454553,-61.30952380952472,-46.969696969697694,-57.928802588997655,-55.63139931740695,-51.724137931035244,-58.064516129033116,-47.36842105263223,-57.928802588997605,-55.05617977528171,-66.57381615598958,-52.70270270270353,-54.063604240283496,-57.79220779220865,-54.545454545455364,-51.89003436426198,-55.32646048110045,-51.6728624535324,-58.860759493671736,-64.17910447761275,-48.80546075085396,-51.3888888888897,-56.2043795620446,-65.11627906976828,-53.64238410596105,-57.44680851063915,-52.38095238095309,-57.142857142858006,-60.000000000000824,-58.333333333334195,-55.01730103806308,-45.65217391304415,-46.72131147541058,-56.08108108108189,-52.89855072463848,-56.20437956204461,-57.74647887324023,-65.71428571428653,-55.69620253164644,-49.21875000000073,-51.41700404858368,-51.12781954887289,-48.90510948905179,-53.40501792114776,-53.068592057762544,-52.554744525548266,-49.61240310077596,-54.38596491228148,-46.502057613169406,-62.025316455697116,-54.54545454545532,-56.204379562044636,-60.2649006622525,-57.446808510639116,-53.237410071943245,-59.73154362416191,-52.54237288135672,-49.275362318841324,-45.098039215687,-54.38596491228143,-49.218750000000774,
-53.5714285714294,-58.477508650519844,-59.59595959596041,-54.19847328244351,-48.41269841269906,-49.275362318841374,-56.52173913043564,-55.5555555555563,-56.37583892617533,-55.63139931740695,-56.375838926175334,-61.16504854369022,-51.127819548873,-52.380952380953126,-55.93220338983132,-56.67870036101158,-47.76119402985145,-50.000000000000796,-56.66666666666748,-56.95364238410686,-56.22895622895703,-54.19847328244354,-65.7142857142865,-58.19935691318411,-62.96296296296382,-49.275362318841346,-56.66666666666749,-56.98924731182878,-57.23684210526399,-56.08108108108188,-54.06360424028349,-49.640287769784926,-58.620689655173294,-55.78231292517082,-55.17241379310421,-57.79220779220864,-55.63139931740696,-53.48837209302402,-54.70383275261404,-56.81063122923673,-61.95652173913124,-51.310861423221716,-50.70422535211345,-61.53846153846241,-52.898550724638426,-56.52173913043558,-57.5163398692819,-57.295373665481236,-58.86075949367179,-49.579831932773864,-47.79116465863516,-54.22535211267689,-50.943396226415814,-53.40501792114776,-56.386292834891805,-59.459459459460284,-48.616600790514546,-62.61682242990736,-57.516339869281914,-57.29537366548121,-56.36363636363719,-51.492537313433566,-56.52173913043562,-56.95364238410687,-56.67870036101162,-57.89473684210608,-60.12269938650395,-61.98830409356819,-59.044368600683434,-59.501557632399596,-46.969696969697715,-55.17241379310425,-50.0000000000007,-55.88235294117725,-56.36363636363712,-49.152542372882195,-54.22535211267684,-53.40501792114784,-58.188153310105335,-52.02952029520362,-54.22535211267685,-53.488372093024104,-53.125000000000774,-50.191570881226795,-56.81063122923677,-57.446808510639116,-59.501557632399596,-51.048951048951906,-46.93877551020477,-57.295373665481286,-53.736654804271254,-62.26415094339709,-64.39169139465963,-56.04395604395685,-49.45848375451338,-55.17241379310427,-56.375838926175334,-58.59872611465059,-55.326460481100526,-52.380952380953204,
-58.762886597938966,-50.000000000000675,-62.26415094339712,-57.09570957095794,-56.20437956204458,-60.36585365853742,-61.876832844575624,-60.3960396039613,-52.191235059761674,-53.90070921985897,-50.87719298245689,-55.78231292517089,-47.16981132075545,-53.73665480427128,-57.236842105264046,-53.23741007194323,-54.70383275261403,-48.4536082474234,-67.55162241887962,-56.2289562289571,-54.38596491228153,-57.14285714285793,-54.98392282958284,-53.64238410596111,-55.390334572491504,-62.83783783783871,-55.17241379310426,-59.24764890282218,-49.01960784313797,-59.876543209877426,-50.57034220532395,-51.89003436426189,-54.69255663430502,-53.06859205776254,-53.020134228188695,-59.86622073578684,-54.69255663430501,-62.145110410095526,-56.52173913043563,-62.457337883959866,-65.0793650793659,-50.657894736842934,-59.322033898305925,-53.736654804271204,-59.18367346938863,-54.06360424028351,-60.12269938650392,-55.782312925170935,-54.06360424028351,-55.63139931740695,-59.32203389830598,-59.11949685534676,-54.06360424028351,-54.70383275261402,-54.22535211267682,-55.17241379310421,-58.47750865051984,-60.26490066225255,-54.022988505747925,-62.64367816092041,-54.69255663430501,-54.70383275261407,-56.0810810810819,-50.7042253521135,-55.17241379310431,-56.66666666666749,-56.834532374101514,-55.22388059701578,-48.818897637795985,-61.904761904762715,-57.51633986928185,-44.000000000000725,-58.064516129033066,-59.59595959596041,-52.38095238095317,-50.53003533568979,-49.09090909090982,-55.631399317406895,-53.17725752508435,-58.86075949367176,-56.22895622895708,-59.10780669145065,-57.59717314487716,-54.70383275261411,-54.098360655738574,-54.545454545455286,-57.14285714285794,-56.8345323741015,-45.312500000000554,-55.01730103806311,-63.41463414634239,-62.26415094339712,-44.029850746269425,-52.38095238095312,-56.810631229236776,-57.95795795795886,-55.172413793104205,-55.17241379310426,-54.54545454545528,-53.06859205776252,
-50.41322314049668,-69.10112359550622,-49.27536231884126,-58.18815331010535,-61.5384615384623,-59.558823529412614,-55.01730103806312,-60.912052117264636,-59.45945945946036,-58.33333333333418,-53.307392996109634,-63.19018404908062,-52.89855072463854,-50.570342205323946,-48.717948717949504,-52.02952029520367,-56.38629283489182,-62.26415094339711,-60.99290780141931,-53.73665480427128,-55.55555555555636,-51.04895104895176,-56.2043795620446,-49.21875000000074,-48.33948339483467,-54.06360424028348,-49.09090909090981,-64.78873239436702,-55.1724137931042,-60.99290780141926,-52.72727272727344,-51.724137931035195,-63.3027522935789,-61.65191740413062,-55.93220338983136,-55.479452054795395,-50.75757575757648,-50.19157088122678,-54.70383275261408,-55.32646048110048,-61.64383561643922,-49.82078853046672,-53.23741007194319,-52.38095238095315,-60.48632218845073,-54.06360424028346,-56.95364238410681,-52.19123505976167,-56.04395604395683,-51.85185185185266,-53.73665480427128,-56.08108108108192,-60.52631578947456,-52.20588235294196,-52.898550724638476,-53.40501792114781,-52.5547445255482,-55.71955719557282,-53.900709219858925,-50.20746887966877,-65.6250000000008,-46.96969696969762,-59.322033898305925,-56.26822157434486,-57.92880258899754,-54.8611111111119,-55.47945205479537,-59.459459459460305,-56.9536423841068,-58.47750865051984,-55.78231292517084,-55.47945205479536,-60.13289036544934,-52.380952380953204,-59.18367346938863,-61.852861035423295,-52.554744525548216,-55.41401273885429,-56.375838926175284,-49.640287769784955,-53.06859205776249,-50.381679389313774,-60.65573770491891,-58.46645367412226,-56.9536423841068,-54.225352112676845,-59.866220735786804,-58.64661654135424,-55.78231292517092,-55.479452054795274,-59.044368600683384,-54.38596491228151,-48.412698412699186,-60.39603960396129,-58.33333333333417,-53.90070921985898,-56.666666666667425,-46.76806083650262,-60.122699386503946,-45.09803921568696,
-59.731543624161915,-45.525291828794344,-56.081081081081884,-55.63139931740694,-49.458483754513374,-62.616822429907444,-55.12820512820598,-49.45848375451333,-53.571428571429394,-59.86622073578675,-55.172413793104205,-54.54545454545537,-55.782312925170885,-42.30769230769304,-62.732919254659244,-51.85185185185265,-56.22895622895698,-57.236842105263996,-51.61290322580718,-59.32203389830595,-57.51633986928182,-59.86622073578685,-54.38596491228153,-58.73015873015951,-47.580645161291024,-60.39603960396124,-61.290322580646055,-57.44680851063911,-50.17793594306129,-54.37262357414528,-49.275362318841296,-55.93220338983134,-61.90476190476285,-59.86622073578679,-56.521739130435634,-53.06859205776254,-58.47750865051984,-51.492537313433566,-49.64028776978486,-41.4062500000007,-61.65191740413068,-55.55555555555642,-59.322033898305925,-50.819672131148224,-59.86622073578679,-55.93220338983135,-60.72507552870182,-59.18367346938858,-60.00000000000089,-61.19402985074717,-53.23741007194325,-57.703927492447946,-51.2195121951227,-55.128205128205984,-51.89003436426199,-61.90476190476279,-51.048951048951864,-52.941176470588964,-62.199312714777506,-55.172413793104205,-60.26490066225256,-58.9905362776034,-52.205882352942,-61.41479099678541,-50.75757575757647,-58.33333333333418,-51.55709342560629,-58.18815331010542,-56.081081081081905,-53.23741007194325,-55.01730103806307,-55.63139931740697,-61.414790996785456,-63.576158940398244,-59.18367346938858,-60.6557377049189,-53.125000000000725,-62.8482972136232,-56.81063122923672,-61.5384615384624,-56.83453237410152,-54.861111111111896,-53.23741007194325,-57.79220779220868,-56.363636363637184,-61.1650485436902,-50.354609929078755,-51.672862453532396,-48.14814814814895,-57.51633986928189,-51.21951219512278,-65.40880503144732,-61.194029850747114,-52.70270270270344,-45.945945945946654,-60.12269938650394,-56.52173913043567,-59.322033898305975,-54.692556634305014,-61.764705882353844,
-50.81967213114825,-60.0000000000009,-57.295373665481186,-43.47826086956584,-56.08108108108186,-52.38095238095314,-55.83596214511121,-57.095709570957936,-53.73665480427123,-52.941176470589,-57.23684210526403,-62.6168224299074,-53.17725752508443,-61.309523809524734,-53.0201342281887,-53.667953667954485,-58.762886597938994,-57.3770491803287,-55.017301038063074,-57.377049180328704,-63.815789473685086,-54.38596491228145,-54.70383275261404,-52.72727272727357,-57.37704918032864,-58.4775086505199,-60.12269938650392,-56.66666666666748,-60.12269938650392,-51.31086142322164,-52.38095238095319,-57.59717314487716,-57.095709570957936,-46.05809128630775,-59.044368600683406,-56.375838926175334,-53.40501792114775,-52.380952380953204,-48.52941176470652,-55.93220338983136,-52.898550724638405,-63.3027522935789,-62.75071633237914,-54.38596491228145,-56.37583892617539,-59.706959706960504,-43.54838709677483,-55.17241379310427,-52.076677316294735,-64.17910447761273,-50.75757575757647,-59.731543624161915,-52.380952380953154,-60.606060606061455,-58.860759493671786,-50.381679389313696,-59.459459459460234,-52.000000000000725,-49.2753623188414,-56.081081081081905,-53.02013422818871,-53.64238410596105,-60.843373493976834,-53.90070921985901,-55.63139931740697,-51.89003436426197,-60.28880866426078,-55.63139931740695,-54.19847328244355,-46.360153256705644,-56.228956228957024,-58.33333333333414,-51.67286245353239,-60.78431372549107,-54.06360424028356,-56.52173913043565,-59.25925925926012,-61.98830409356817,-50.704225352113404,-58.860759493671694,-53.48837209302403,-62.96296296296383,-56.375838926175334,-48.9051094890518,-55.7823129251709,-54.98392282958282,-51.890034364261865,-60.960960960961884,-56.666666666667545,-52.2184300341305,-55.78231292517082,-57.59717314487714,-50.757575757576525,-60.486322188450785,-57.516339869281865,-61.74863387978238,-50.17793594306126,-58.860759493671736,-64.57765667575022,-56.81063122923669,
