-54.23741007194264,-48.36842105263173,-48.756194029851116,-58.51633986928132,-47.96969696969728,-56.41401273885367,-59.46645367412141,-50.80694980695,-51.87719298245641,-52.04895104895136,-50.27536231884082,-58.23684210526324,-48.368421052631774,-59.33333333333345,-59.73015873015884,-57.081081081081365,-58.92880258899694,-56.555555555555706,-57.11285266457692,-55.69255663430442,-59.73015873015876,-54.237410071942676,-61.7843137254903,-49.33748339483422,-58.09570957095717,-53.05479452054826,-48.735191637631054,-54.64238410596057,-50.82078853046614,-61.12269938650315,-62.661341853035246,-53.55474452554782,-61.13289036544862,-57.52173913043496,-47.56488549618361,-47.2809917355377,-59.5987261146499,-54.06859205776194,-46.52529182879422,-51.177935943060746,-46.578231292517394,-56.882352941176585,-55.22535211267625,-55.54545454545472,-60.59595959595965,-51.70422535211291,-64.81578947368423,-46.652173913044045,-53.55474452554772,-66.21739130434783,-51.354609929078265,-54.40501792114716,-53.72727272727304,-58.957957957958044,-62.783439490445936,-53.702702702702865,-51.3546099290783,-46.3125000000004,-49.80546075085366,-57.11285266457701,-64.74622356495473,-62.90476190476205,-55.385964912280855,-52.672862453531856,-63.96296296296305,-49.14814814814841,-66.51724137931046,-59.33333333333343,-56.32646048109998,-44.775100401606736,-52.21951219512218,-54.642384105960474,-60.04436860068273,-63.61682242990664,-56.47945205479469,-55.54545454545476,-53.38095238095254,-61.78431372549036,-50.820788530466125,-61.486322188449975,-47.720311475410305,-53.542372881356165,-53.205882352941494,-59.3333333333335,-52.67286245353186,-55.545454545454795,-57.36363636363656,-57.52173913043492,-54.33333333333357,-48.79116465863473,-50.416342412451606,-61.122699386503115,-48.76119402985104,-54.642384105960616,-58.928802588996916,-34.035714285714874,-61.39603960396048,-45.82558620689695,-55.54545454545465,-61.60606060606074,
-55.54545454545461,-56.69520253164565,-53.054794520548164,-57.04395604395619,-61.48632218844991,-54.57142857142879,-57.52173913043501,-56.017301038062534,-52.89003436426134,-59.59872611464986,-56.78231292517017,-52.89003436426128,-61.238648318043,-55.24836601307216,-58.83132530120491,-64.52583586626147,-60.86622073578612,-51.00000000000031,-61.13289036544864,-62.076844311377315,-54.56037151702802,-61.96096096096102,-53.02952029520316,-59.064516129032434,-65.17910447761201,-57.375838926174715,-60.50155763239879,-61.843373493975974,-48.761194029851175,-56.55555555555577,-55.225352112676234,-58.89473684210541,-59.99053627760265,-55.54545454545474,-57.37583892617464,-59.46645367412152,-56.172413793103644,-51.00000000000017,-48.169811320755116,-49.20717131474138,-57.22895622895628,-50.45748375451287,-53.380952380952714,-61.960960960960996,-59.620689655172626,-44.08943089430936,-54.947368421052865,-53.38095238095256,-59.99053627760261,-62.764705882353,-47.76806083650236,-52.3888888888891,-55.70383275261354,-54.06859205776182,-64.98891966759015,-56.22388059701516,-51.57034220532338,-61.71428571428588,-63.02531645569632,-46.94594594594624,-51.81967213114776,-66.41786743515853,-48.16981132075495,-54.020134228188155,-52.127819548872445,-44.775100401606885,-51.877192982456485,-63.38244514106593,-49.97959183673499,-63.05862059620604,-55.06360424028283,-49.71794871794899,-56.08982035928179,-54.64238410596049,-53.554744525547775,-60.45945945945959,-49.33948339483415,-46.4545454545458,-58.236842105263285,-57.25000000000014,-56.27156549520782,-60.04436860068268,-58.79220779220789,-51.19157088122639,-57.79012345679021,-53.70270270270283,-61.122699386503236,-57.79012345679036,-48.1820985915496,-48.3684210526318,-44.609022556391416,-53.55474452554772,-54.333333333333485,-49.275862068965885,-59.333333333333506,-52.85185185185207,-57.04395604395628,-53.054794520548135,-52.4170040485833,-47.4285714285719,
-45.88188976378007,-57.081081081081194,-53.54237288135605,-46.84837545126391,-55.9549549549551,-59.333333333333435,-63.38244514106601,-54.06859205776195,-55.71698113207567,-54.57042857142877,-60.04436860068269,-63.099125364431565,-59.9041095890412,-60.73154362416138,-57.22895622895645,-54.57142857142892,-51.980392156863026,-64.07692307692314,-47.72131147541005,-57.65634674922618,-56.479452054794784,-52.21951219512214,-54.900709219858456,-61.60606060606059,-56.55555555555569,-52.4925373134331,-51.354609929078194,-61.655737704918174,-54.48837209302347,-58.8947368421054,-58.65472312703589,-48.368421052631874,-50.639287769784616,-48.9553903345728,-52.72413793103467,-55.397394136807996,-56.32646048109982,-54.736654804270714,-54.06859205776206,-63.962962962963026,-62.42433234421369,-37.25498007968178,-51.00000000000014,-56.0173010380624,-57.08108108108121,-49.63013698630171,-58.31707317073182,-51.570342205323435,-52.38888888888903,-49.71794871794907,-61.784313725490264,-59.702064896755225,-50.612403100775445,-54.33333333333354,-51.49504950495091,-46.05494505494522,-54.79537953795399,-53.72727272727297,-53.37995238095261,-51.353609929078345,-47.938775510204366,-61.000000000000156,-56.69620253164571,-51.19157088122647,-52.890034364261446,-50.48794949494974,-62.0389610389612,-53.38095238095246,-56.555555555555664,-57.22895622895637,-58.654723127035886,-50.64028776978436,-48.76119402985099,-48.16981132075509,-62.8768328445749,-60.595959595959776,-56.4794520547946,-50.831775919732706,-52.14006514658016,-61.13289036544865,-57.95364238410606,-60.752321981424174,-65.17910447761196,-53.205882352941416,-54.57142857142879,-52.31086142322114,-58.44680851063846,-49.14814814814847,-57.081081081081315,-63.73291925465843,-58.05521472392656,-56.974842767295776,-51.704225352112864,-54.90070921985825,-52.49253731343312,-63.26415094339629,-59.19935691318338,-46.312500000000405,-51.17793594306078,-55.86111111111131,
-62.53846153846175,-51.87719298245641,-59.06451612903245,-58.65472312703593,-55.385964912281004,-54.64238410596049,-57.22895622895639,-54.7366548042708,-57.363636363636545,-56.326460481099815,-58.05521472392643,-55.248366013072136,-57.375838926174616,-58.446808510638505,-54.17725752508377,-56.0173010380625,-52.31086142322116,-51.70422535211299,-56.32646048109985,-64.30275229357807,-61.000000000000156,-52.21951219512215,-49.717948717948936,-58.51633986928121,-62.077844311377284,-56.17241379310377,-51.87719298245636,-42.17647058823551,-55.225352112676276,-56.93220338983068,-56.47945205479463,-51.75757575757611,-61.132890365448674,-47.72131147541012,-53.89855072463794,-63.02531645569618,-58.23684210526324,-52.38088888888923,-59.06451612903234,-59.860759493670926,-48.15447154471578,-47.80851063829815,-58.05521472392654,-57.08108108108114,-50.41634241245165,-57.92307692307708,-50.45848375451291,-52.67286245353207,-54.846153846154024,-55.70383275261358,-52.4925373134331,-48.36842105263191,-61.13289036544859,-65.60176991150439,-50.218750000000284,-51.00000000000028,-48.3684210526318,-58.44680851063841,-59.188153310104646,-48.9553903345729,-52.38888888888914,-47.93877551020447,-50.820788530466366,-53.3809523809527,-60.75232198142428,-54.123000000000246,-52.219512195122235,-55.70383275261337,-56.78031292517019,-59.477508650519226,-57.36263636363649,-53.859952861953026,-52.388888888889234,-54.06859205776195,-49.096885813149115,-53.55474452554771,-56.47845205479473,-53.89855072463789,-55.38596491228083,-55.545454545454824,-57.11285266457696,-58.14285714285734,-65.76964769647694,-54.84615384615413,-55.38596491228094,-58.79220779220799,-59.73015873015889,-62.66134185303531,-57.656346749226145,-54.40501792114717,-59.86075949367102,-58.95795795795802,-49.41269841269869,-62.988304093567265,-51.17793594306078,-61.48632218844989,-52.72413793103461,-58.575757575757635,-58.746478873239624,-57.228956228956406,
-58.9579579579581,-53.55474452554758,-56.93220338983085,-59.333333333333506,-52.76848874598107,-59.33333333333342,-53.569169960474454,-59.18815331010471,-59.04195804195815,-50.21875000000032,-53.727272727272954,-57.810631229236,-56.93220338983067,-57.38629283489111,-46.94594594594624,-48.565543071161315,-59.04195804195829,-46.848375451263934,-54.571428571428896,-50.64028776978434,-61.000000000000085,-59.47750865051925,-53.531645569620466,-59.59872611464977,-56.17241379310355,-59.0419580419582,-36.48387096774224,-56.326460481099765,-55.063604240282956,-53.542372881356194,-56.12820512820527,-57.363636363636545,-52.672862453531835,-52.38888888888914,-58.37704918032818,-55.09836065573788,-56.83596214511067,-64.82428940568495,-51.17793594306081,-47.4285714285719,-53.89855072463803,-61.960960960961025,-56.83596214511051,-56.93220338983079,-61.84337349397605,-55.703832752613465,-53.02952029520319,-58.51633986928114,-52.557093425605814,-62.764705882353034,-50.82078853046624,-57.989247311828215,-48.735191637630955,-59.76288659793833,-59.46645367412147,-58.2368421052634,-46.52529182879398,-58.51633986928113,-53.7272727272729,-55.54545454545475,-49.14814814814842,-62.30952380952392,-56.12820512820532,-56.69620253164574,-54.5714285714288,-54.84615384615418,-66.14745308310998,-57.95364238410608,-59.33333333333344,-49.717948717948936,-50.27536231884103,-52.85185185185205,-55.54545454545474,-56.172413793103594,-63.145110410094674,-53.89855072463788,-54.9007092198583,-54.33333333333361,-55.703832752613486,-47.61921708185089,-57.66666666666681,-58.894736842105345,-53.205882352941316,-51.87719298245652,-54.48837209302339,-56.932203389830676,-53.70270270270287,-56.78231292517025,-60.37500000000016,-52.67286245353179,-57.228956228956385,-60.86622073578594,-53.07667731629408,-53.054794520548185,-58.92880258899685,-57.386292834891144,-56.479452054794685,-58.377049180328,-57.52173913043499,-56.47945205479471,
-51.75757575757602,-46.94594594594638,-60.86622073578611,-44.3962264150947,-51.81967213114777,-49.90510948905141,-56.41401273885367,-54.068592057761975,-55.38596491228098,-56.47945205479474,-56.326460481099865,-57.375838926174765,-57.3758389261747,-51.38167938931316,-58.894736842105516,-58.09570957095718,-59.06451612903231,-60.62732919254668,-59.762886597938234,-56.479452054794706,-54.64238410596057,-57.228956228956335,-53.38095238095266,-49.616600790514156,-60.11949685534597,-59.064516129032334,-58.792207792207996,-57.3758389261747,-59.59872611464986,-61.2649006622518,-56.17241379310363,-62.41479099678462,-60.32203389830521,-55.06360424028292,-55.38596491228084,-51.530035335689284,-56.93220338983062,-50.66442953020165,-55.38596491228086,-58.37704918032796,-53.75590551181113,-51.00000000000026,-56.55555555555582,-51.177935943060874,-52.49253731343321,-60.375000000000156,-55.38596491228084,-56.182072829131805,-50.15254237288173,-47.48829431438163,-54.57142857142882,-59.466453674121475,-54.06859205776185,-55.54545454545471,-61.39603960396046,-53.68038801261844,-61.84337349397605,-56.017301038062435,-65.6302250803859,-50.61240310077555,-55.06360424028289,-54.06859205776188,-62.53846153846178,-53.02952029520312,-50.090909090909456,-47.768060836502364,-58.373049180328074,-54.79537953795402,-48.55244755244777,-56.17241379310363,-59.904109589041234,-61.396039603960475,-50.612403100775545,-50.09090909090951,-56.55555555555571,-59.0419580419582,-52.38888888888912,-55.06360424028294,-53.72727272727296,-61.52631578947396,-47.153846153846544,-58.746478873239596,-52.04795104895131,-58.437808510638376,-56.127205128205176,-60.18367346938787,-51.70422535211289,-54.48837209302345,-55.545454545454874,-58.703927492447185,-60.62732919254665,-56.97484276729565,-63.96296296296299,-59.06451612903249,-51.757575757576056,-55.06360424028284,-55.545454545454746,-59.47750865051917,-58.446808510638355,-55.0983606557379,
-59.333333333333435,-49.529411764706175,-59.57988165680483,-57.66666666666673,-55.8611111111114,-61.91205211726391,-60.24764890282141,-62.41479099678469,-53.89855072463781,-59.333333333333485,-57.37583892617461,-52.76848874598091,-60.044368600682674,-55.545454545454774,-53.2058823529413,-59.73015873015883,-57.521739130434845,-54.06859205776195,-63.14511041009476,-57.953642384106075,-56.7823129251703,-48.55144755244782,-49.338483394834206,-54.06859205776187,-62.19402985074631,-61.24464831804296,-48.76119402985093,-53.531645569620466,-59.86075949367104,-58.83132530120503,-61.78431372549028,-50.09090909090953,-56.78231292517018,-55.54545454545472,-50.275362318840784,-47.9696969696972,-57.20437956204395,-51.819672131147755,-59.333333333333435,-64.96396396396399,-52.38888888888932,-63.20930232558146,-58.79220779220787,-57.80963122923605,-56.22388059701503,-56.63139931740623,-55.54545454545469,-62.03896103896118,-52.89003436426136,-48.368421052631916,-60.0443686006827,-59.064516129032484,-55.38596491228081,-54.177257525083846,-58.446808510638505,-54.40501792114722,-61.91205211726391,-50.806949806950136,-49.14814814814867,-58.597173144876486,-56.47945205479473,-50.8207885304663,-49.61660079051412,-55.02298850574725,-61.52631578947377,-54.23741007194278,-60.18367346938797,-58.746478873239646,-55.063604240283006,-49.81889763779564,-55.06360424028284,-56.32646048109975,-53.542372881356044,-58.37704918032802,-61.52631578947383,-58.236842105263264,-54.642384105960296,-48.56554307116134,-55.0636042402829,-60.183673469387806,-59.620689655172455,-60.247648902821425,-46.945945945946264,-61.0000000000002,-52.49253731343324,-56.932203389830704,-60.37500000000017,-63.962962962963054,-57.95364238410614,-47.23655913978521,-49.52941176470623,-58.44680851063842,-53.05479452054806,-53.38095238095253,-46.73643410852751,-56.835962145110386,-59.59772611464986,-60.50155763239887,-59.99053627760265,-59.59872611464985,
-56.93220338983075,-57.0810810810813,-47.23655913978527,-58.703927492447285,-62.16504854368944,-58.14285714285728,-55.06360424028296,-54.90070921985842,-54.64238410596046,-57.953642384106175,-61.3960396039605,-53.21543003412988,-53.05479452054816,-65.07185628742509,-49.20717131474131,-49.52941176470619,-61.48632218844995,-57.25000000000018,-54.33333333333361,-61.39603960396043,-53.38095238095261,-50.45848375451281,-59.59872611464983,-56.01730103806247,-52.5570934256058,-63.64367816091957,-52.21951219512216,-58.23684210526326,-58.23684210526344,-47.564885496183535,-65.28571428571439,-57.810631229236066,-53.02952029520324,-51.757575757575964,-56.83596214511057,-56.479452054794656,-58.92880258899691,-57.5217391304349,-55.98392282958208,-59.19935691318338,-56.97484276729578,-52.21951219512226,-56.479452054794656,-60.183673469387955,-57.081081081081194,-56.32646048109994,-58.6547231270359,-60.501557632398814,-60.59595959595971,-48.955390334572755,-57.66666666666682,-56.63139931740637,-59.860759493671054,-49.33948339483423,-53.029520295203106,-53.20588235294142,-58.928802588996916,-54.125000000000114,-57.081081081081216,-57.22895622895636,-65.17910447761184,-60.866220735786065,-54.736654804270735,-58.14285714285724,-51.177935943060724,-54.9007092198584,-54.17725752508377,-43.85714285714342,-56.39033457249078,-59.19935691318346,-58.377049180327965,-55.86011111111128,-50.82078853046634,-60.501557632398885,-57.810631229236094,-56.93220338983063,-55.545454545454824,-46.945945945946306,-55.70383275261353,-61.912052117263904,-52.55709342560571,-58.92880258899683,-44.23144104803518,-56.78231292517029,-66.15679442508721,-62.6519174041299,-55.225352112676326,-58.377049180327994,-62.87683284457491,-55.098360655737864,-60.87654320987661,-55.06360424028286,-55.887218045112974,-52.85185185185217,-59.3333333333334,-49.000000000000384,-52.55709342560581,-55.2253521126762,-53.554744525547555,-49.71794871794899,
-54.23741007194266,-55.6905566343045,-48.36842105263181,-42.42259414225978,-56.17241379310373,-59.199356913183344,-63.14511041009479,-59.19935691318333,-42.97352218430072,-56.782312925170245,-54.57142857142881,-57.790123456790226,-50.66442953020163,-51.38167938931312,-55.38396491228088,-61.72507552870099,-58.37704918032808,-55.83870967741943,-52.21851219512212,-55.86111111111134,-52.31086142322113,-54.23741007194266,-53.05479452054818,-54.642384105960545,-63.96296296296303,-57.3758389261747,-60.24764890282139,-60.876543209876594,-53.2058823529413,-55.06360424028293,-48.761194029851,-55.86111111111131,-58.23684210526326,-64.27683615819221,-57.37583892617462,-57.37583892617459,-51.000000000000405,-48.55244755244779,-59.064516129032334,-52.45631067961173,-59.33333333333356,-61.24464831804293,-56.17241379310363,-59.47750865051913,-56.71955719557215,-55.06360424028291,-50.09090909090942,-60.37500000000017,-48.368421052631845,-64.30275229357808,-57.37583892617466,-57.08108108108118,-55.38596491228093,-65.74358974358994,-44.31983805668067,-49.27586206896592,-55.06260424028277,-57.923076923077005,-51.65789473684244,-59.06451612903235,-43.14876033057909,-51.17793594306068,-59.466453674121574,-53.028520295203194,-52.0489510489512,-61.24464831804295,-62.16504854368938,-61.67415730337088,-62.41479099678471,-53.72727272727286,-50.275362318840784,-48.565543071161265,-55.54545454545471,-51.38167938931321,-50.80694980695015,-66.42553191489372,-62.309523809523846,-59.73015873015897,-49.52941176470629,-62.16504854368937,-65.70588235294122,-57.810631229236044,-54.90070921985833,-63.84829721362234,-54.4050179211472,-53.205882352941344,-49.71794871794891,-56.696202531645724,-53.38095238095261,-39.01652892562023,-59.86075949367096,-58.29537366548051,-53.379952380952595,-49.71794871794902,-54.73665480427068,-54.736654804270586,-54.571428571428825,-51.75757575757591,-51.87719298245623,-58.98319327731109,
-61.486322188449954,-53.05479452054831,-57.6666666666669,-56.5555555555556,-47.96969696969734,-55.54545454545477,-56.78131292517029,-56.78231292517016,-56.69620253164578,-54.020134228188255,-49.4126984126987,-57.95364238410615,-56.88235294117657,-51.354609929078215,-58.09570957095723,-49.71794871794897,-59.47750865051919,-52.7241379310347,-55.097360655737795,-44.47826086956568,-55.861111111111335,-63.8482972136223,-55.838709677419416,-61.000000000000135,-60.37500000000007,-47.76806083650211,-52.048951048951295,-50.27536231884086,-53.20588235294143,-58.65472312703604,-56.71955719557207,-57.1128526645771,-53.19123505976109,-49.8188976377955,-44.3198380566805,-52.89003436426138,-54.125000000000256,-55.385964912280805,-62.904761904761976,-56.97384276729571,-51.657894736842216,-55.38596491228085,-47.99646643109587,-54.17725752508394,-47.36015325670532,-59.86075949367097,-52.048951048951196,-57.9892473118281,-60.18367346938791,-52.768488745980996,-56.326460481099794,-58.0957095709573,-53.21843003412985,-52.85185185185197,-61.96096096096104,-47.76806083650213,-60.420289855072575,-58.516339869281225,-62.53846153846159,-60.6273291925467,-56.39033457249101,-59.86075949367105,-58.37704918032803,-60.247648902821396,-51.00000000000041,-47.153846153846395,-58.09570957095733,-60.595959595959734,-61.24464831804287,-52.88803436426133,-47.996466431095605,-54.79537953795394,-55.385964912280905,-54.571428571428775,-59.333333333333364,-58.44680851063841,-56.631399317406384,-52.02040816326578,-62.87683284457482,-62.538461538461576,-50.090909090909314,-53.70270270270296,-57.375838926174715,-56.932203389830605,-63.457337883959184,-63.14511041009467,-55.54545454545481,-56.63139931740627,-51.94339622641531,-48.9553903345728,-53.20588235294124,-58.5163398692813,-46.945945945946285,-59.33333333333354,-60.75232198142428,-56.479452054794734,-51.00000000000033,-54.48837209302342,-57.5217391304349,-58.745478873239676,
-56.1724137931037,-59.33333333333346,-56.932203389830626,-64.17280453257807,-58.92880258899692,-54.02013422818816,-55.545454545454724,-56.97484276729579,-49.63013698630159,-59.19935691318335,-53.380952380952756,-62.6613418530353,-62.290322580645324,-54.736654804270685,-49.33848339483411,-55.22535211267634,-57.37583892617457,-55.70383275261335,-58.95795795795806,-54.020134228188105,-58.23684210526335,-61.1226993865032,-53.72727272727307,-62.64383561643845,-62.90476190476194,-57.22895622895637,-49.61660079051415,-52.02040816326552,-58.09570957095719,-55.716981132075645,-51.000000000000405,-53.21843003412992,-59.46645367412157,-54.94736842105274,-56.88235294117668,-61.91205211726397,-56.172413793103544,-56.41401273885358,-54.33333333333354,-55.063604240282935,-55.83870967741964,-63.53602305475509,-57.81063122923603,-61.96096096096105,-57.36363636363658,-57.953642384106075,-53.72727272727308,-55.39739413680794,-60.409594095941074,-52.89003436426134,-64.74622356495472,-47.360153256705324,-54.40501792114716,-51.53003533568938,-50.218750000000284,-57.666666666666735,-56.32646048109991,-53.20588235294139,-54.795379537954005,-38.75933609958545,-57.81063122923609,-60.595959595959776,-60.59595959595968,-55.397394136808046,-57.228956228956434,-56.93220338983062,-54.06759205776186,-57.809631229236025,-53.38095238095254,-52.388888888889184,-51.530035335689185,-47.768060836502286,-55.24836601307214,-64.19018404907987,-57.52173913043491,-54.12500000000015,-48.91666666666708,-60.24764890282156,-59.3333333333335,-58.0957095709573,-55.098360655737764,-52.04895104895134,-62.78343949044591,-55.54545454545485,-57.228956228956314,-60.375000000000085,-53.229299363057414,-50.090909090909356,-63.711864406779696,-56.01730103806238,-50.64028776978446,-60.59595959595969,-57.228956228956406,-51.657894736842344,-52.8900343642613,-53.55474452554784,-59.333333333333414,-57.38629283489108,-54.64238410596049,-55.397394136807954,
-48.76119402985106,-60.18367346938786,-54.94736842105296,-51.75757575757589,-58.23684210526346,-54.90070921985843,-60.59595959595976,-50.218750000000405,-56.78231292517025,-52.85185185185215,-55.38596491228092,-54.33333333333347,-60.11949685534601,-46.65217391304387,-54.0201342281881,-52.49253731343311,-52.851851851852096,-47.564885496183464,-63.83783783783799,-58.094709570957306,-52.219512195122235,-55.54545454545473,-56.47945205479468,-50.09090909090939,-57.3758389261747,-50.64028776978437,-52.890034364261346,-53.5423728813561,-47.996466431095676,-55.5454545454547,-55.098360655737906,-56.01730103806239,-56.17241379310359,-59.333333333333485,-55.098360655738006,-52.04895104895134,-57.79012345679032,-61.00000000000008,-59.90410958904126,-51.98039215686294,-46.60669456066972,-53.205882352941416,-54.02013422818827,-61.60606060606074,-60.24764890282154,-51.8771929824563,-55.69255663430434,-64.38028169014088,-53.029520295203156,-51.57034220532344,-49.207171314741366,-56.63139931740628,-64.68715083798888,-52.724137931034655,-53.5547445255478,-57.22895622895639,-59.62068965517252,-57.383292834891066,-49.90510948905139,-49.09688581314905,-54.3333333333336,-59.762886597938376,-55.39739413680804,-55.385964912280826,-53.21843003412986,-53.05479452054823,-61.60606060606067,-55.54545454545466,-50.806949806950115,-61.526315789473834,-51.87719298245637,-46.73643410852742,-55.022988505747335,-61.144927536232,-61.26490066225177,-57.66666666666687,-57.52173913043487,-51.75757575757602,-52.38888888888918,-52.048951048951295,-54.571428571428704,-53.89855072463783,-60.044368600682745,-55.69255663430437,-50.45848375451292,-61.78431372549025,-54.795379537954034,-58.18654434250787,-54.70370370370395,-60.375000000000135,-51.877192982456286,-56.5555555555556,-54.3073929961092,-56.47945205479471,-56.93220338983073,-52.724137931034655,-51.354609929078116,-61.674157303370976,-60.32203389830518,-55.09836065573789,
-49.41169841269866,-56.01730103806242,-47.76806083650233,-60.322033898305186,-54.94736842105291,-59.19935691318354,-55.861111111111406,-57.22895622895631,-55.544454545454826,-54.48837209302326,-61.000000000000085,-50.526813880126454,-51.000000000000284,-54.5714285714287,-56.631399317406114,-57.3758389261746,-56.97484276729567,-60.627329192546654,-54.84615384615398,-59.333333333333506,-57.66666666666676,-59.62068965517262,-63.38244514106589,-47.42857142857178,-54.900709219858335,-62.90476190476198,-56.63139931740633,-56.55555555555583,-47.93877551020444,-52.72413793103471,-47.93877551020435,-49.717948717949,-58.095709570957396,-52.88803436426135,-60.2476489028215,-49.41269841269869,-53.218430034130044,-54.48837209302347,-55.248366013072,-57.521739130434824,-46.652173913043896,-54.9007092198584,-55.70383275261337,-63.75071633237831,-55.54545454545473,-55.22535211267618,-56.017301038062435,-51.87719298245643,-56.01730103806239,-60.24764890282144,-61.2446483180429,-54.17625752508379,-64.30275229357805,-56.479452054794656,-56.835962145110464,-51.49504950495075,-54.795379537954155,-50.01960784313754,-57.375838926174666,-48.95539033457266,-57.38629283489119,-50.6402877697845,-52.38888888888912,-61.24464831804288,-56.555555555555756,-58.83132530120497,-55.39739413680805,-57.38629283489103,-51.94339622641533,-56.7823129251701,-52.04895104895125,-55.24836601307211,-51.17793594306089,-57.953642384106054,-55.86111111111123,-51.00000000000025,-62.30952380952388,-57.38629283489108,-53.72727272727288,-53.38095238095262,-59.199356913183294,-57.20437956204394,-57.22895622895629,-59.73015873015889,-55.703832752613344,-51.5300353356893,-59.064516129032334,-61.00000000000008,-56.32646048109977,-56.55555555555567,-53.380952380952586,-53.55474452554772,-55.86111111111114,-64.0872483221477,-50.27536231884093,-59.73015873015888,-57.52173913043497,-55.86011111111121,-58.59717314487642,-53.218430034129966,
-53.05479452054829,-50.81978853046629,-56.39033457249102,-54.06859205776187,-59.04195804195822,-61.28880866426001,-61.13289036544869,-57.52173913043489,-56.78231292517027,-52.38888888888926,-58.377049180327944,-45.881889763779945,-54.73665480427071,-62.19402985074639,-52.49253731343319,-59.19935691318336,-58.894736842105374,-51.00000000000023,-50.01960784313753,-57.2289562289563,-58.51633986928126,-42.86046511627954,-50.80694980695005,-54.30739299610914,-51.87619298245643,-40.622641509434544,-55.70383275261341,-59.33333333333351,-60.11949685534605,-50.2187500000002,-52.31086142322137,-53.38095238095259,-61.48632218844995,-57.3758389261747,-50.089909090909366,-55.38596491228094,-61.24464831804289,-55.71698113207559,-53.898550724637914,-60.18367346938791,-56.1724137931037,-50.66442953020167,-47.05809128630739,-53.38095238095272,-50.45848375451285,-60.04436860068279,-59.19935691318344,-51.530035335689206,-46.736434108527575,-53.380952380952515,-45.664031620553764,-62.03896103896111,-58.51633986928118,-50.275362318840834,-63.145110410094766,-56.78231292517028,-54.33333333333348,-51.57034220532345,-61.52631578947377,-57.656346749226124,-59.762886597938326,-47.76806083650226,-59.99053627760261,-51.7042253521129,-50.61240310077539,-47.50105761316919,-59.4775086505191,-62.32596685082882,-54.40501792114704,-53.86195286195315,-53.38095238095255,-50.09090909090936,-63.616822429906506,-42.42259414225972,-54.66795366795393,-55.545454545454795,-55.861111111111235,-57.80963122923607,-50.45848375451317,-60.04436860068278,-45.22310756972177,-56.78231292517029,-51.17793594306069,-55.22535211267617,-59.730158730158834,-61.52631578947385,-56.78231292517036,-54.571428571428775,-58.09570957095718,-60.24764890282146,-52.41700404858312,-54.571428571428775,-48.16981132075509,-49.148148148148515,-55.98392282958215,-53.029520295203135,-56.17241379310367,-50.61240310077541,-48.91666666666699,-50.27536231884073,
